%	0	pa1
冈底斯山脉	0	gang1 di3 si1 shan1 mai4
冈本	0	gang1 ben3
冈比亚	0	gang1 bi3 ya4
冈田	0	gang1 tian2
岢	0	ke3
岢岚	0	ke3 lan2
岢岚县	0	ke3 lan2 xian4
岣	0	gou3
岧	0	tiao2
岨	0	qu1
岩	0	yan2
岩仓	0	yan2 cang1
岩仓使节团	0	yan2 cang1 shi3 jie2 tuan2
岩土体	0	yan2 tu3 ti3
岩壑	0	yan2 he4
岩屑	0	yan2 xie4
岩层	0	yan2 ceng2
岩崎	0	yan2 qi2
岩径	0	yan2 jing4
岩手	0	yan2 shou3
岩手县	0	yan2 shou3 xian4
岩沙海葵毒素	0	yan2 sha1 hai3 kui2 du2 su4
岩流圈	0	yan2 liu2 quan1
岩溶	0	yan2 rong2
岩浆	0	yan2 jiang1
岩浆岩	0	yan2 jiang1 yan2
岩浆流	0	yan2 jiang1 liu2
岩滨鹬	0	yan2 bin1 yu4
岩燕	0	yan2 yan4
岩石	0	yan2 shi2
岩石圈	0	yan2 shi2 quan1
岩石学	0	yan2 shi2 xue2
岩石层	0	yan2 shi2 ceng2
岩穴	0	yan2 xue2
岩羊	0	yan2 yang2
岩雷鸟	0	yan2 lei2 niao3
岩鸽	0	yan2 ge1
岩鹭	0	yan2 lu4
岩盐	0	yan2 yan2
岫	0	xiu4
岫岩满族自治县	0	xiu4 yan2 man3 zu2 zi4 zhi4 xian4
岫岩县	0	xiu4 yan2 xian4
岬	0	jia3
岬角	0	jia3 jiao3
岭	0	ling2
岭𫶕	0	ling2 ying2
岱	0	dai4
岱宗	0	dai4 zong1
岱山	0	dai4 shan1
岱山县	0	dai4 shan1 xian4
岱岳区	0	dai4 yue4 qu1
岱庙	0	dai4 miao4
岳	0	yue4
岳	0	yue4
岳丈	0	yue4 zhang4
岳家	0	yue4 jia1
岳普湖	0	yue4 pu3 hu2
岳普湖县	0	yue4 pu3 hu2 xian4
岳母	0	yue4 mu3
岳池	0	yue4 chi2
岳池县	0	yue4 chi2 xian4
岳父	0	yue4 fu4
岳西	0	yue4 xi1
岳西县	0	yue4 xi1 xian4
岳阳	0	yue4 yang2
岳阳市	0	yue4 yang2 shi4
岳阳楼	0	yue4 yang2 lou2
岳阳楼区	0	yue4 yang2 lou2 qu1
岳阳楼记	0	yue4 yang2 lou2 ji4
岳阳县	0	yue4 yang2 xian4
岳飞	0	yue4 fei1
岳麓山	0	yue4 lu4 shan1
岵	0	hu4
岷	0	min2
岷江	0	min2 jiang1
岷县	0	min2 xian4
岸	0	an4
岸上	0	an4 shang4
岸标	0	an4 biao1
岸然	0	an4 ran2
岸边	0	an4 bian1
岹	0	tiao2
峀	0	xiu4
峁	0	mao3
峂	0	tong2
峇	0	ba1
峇	0	ke1
峇	0	ke4
峇厘	0	ba1 li2
峇峇娘惹	0	ba1 ba1 niang2 re3
峇拉煎	0	ba1 la1 jian1
峇里	0	ba1 li3
峋	0	xun2
峒	0	dong4
峒	0	tong2
峒人	0	dong4 ren2
峒剧	0	dong4 ju4
峒室	0	dong4 shi4
峓	0	yi2
峙	0	shi4
峙	0	zhi4
峚	0	mi4
峚山	0	mi4 shan1
峒	0	tong2
峞	0	wei2
峠	0	xx5
峧	0	jiao1
峨	0	e2
峨冠博带	0	e2 guan1 bo2 dai4
峨山彝族自治县	0	e2 shan1 yi2 zu2 zi4 zhi4 xian4
峨山县	0	e2 shan1 xian4
峨嵋	0	e2 mei2
峨嵋山	0	e2 mei2 shan1
峨嵋拳	0	e2 mei2 quan2
峨嵋鹟莺	0	e2 mei2 weng1 ying1
峨眉	0	e2 mei2
峨眉山	0	e2 mei2 shan1
峨眉山市	0	e2 mei2 shan1 shi4
峨眉柳莺	0	e2 mei2 liu3 ying1
峨眉乡	0	e2 mei2 xiang1
峨边彝族自治县	0	e2 bian1 yi2 zu2 zi4 zhi4 xian4
峨边县	0	e2 bian1 xian4
峨	0	e2
峪	0	yu4
峭	0	qiao4
峭壁	0	qiao4 bi4
峰	0	feng1
峰	0	feng1
峰值	0	feng1 zhi2
峰值输出功能	0	feng1 zhi2 shu1 chu1 gong1 neng2
峰回路转	0	feng1 hui2 lu4 zhuan3
峰峰矿区	0	feng1 feng1 kuang4 qu1
峰峦	0	feng1 luan2
峰会	0	feng1 hui4
峰火台	0	feng1 huo3 tai2
峰线	0	feng1 xian4
峰顶	0	feng1 ding3
峱	0	nao2
岘	0	xian4
岘港	0	xian4 gang3
岘首山	0	xian4 shou3 shan1
岛	0	dao3
岛国	0	dao3 guo2
岛国动作片	0	dao3 guo2 dong4 zuo4 pian4
岛屿	0	dao3 yu3
岛弧	0	dao3 hu2
岛民	0	dao3 min2
岛盖部	0	dao3 gai4 bu4
岛鸫	0	dao3 dong1
峹	0	tu2
峻	0	jun4
峻厉	0	jun4 li4
峻峭	0	jun4 qiao4
峻岭	0	jun4 ling3
峡	0	xia2
峡江	0	xia2 jiang1
峡江县	0	xia2 jiang1 xian4
峡湾	0	xia2 wan1
峡谷	0	xia2 gu3
峿	0	wu2
崀	0	lang4
崁	0	kan3
崁顶	0	kan3 ding3
崁顶乡	0	kan3 ding3 xiang1
崆	0	kong1
崆峒	0	kong1 tong2
崆峒区	0	kong1 tong2 qu1
崇	0	chong2
崇	0	chong2
崇仁	0	chong2 ren2
崇仁县	0	chong2 ren2 xian4
崇信	0	chong2 xin4
崇信县	0	chong2 xin4 xian4
崇奉	0	chong2 feng4
崇尚	0	chong2 shang4
崇山峻岭	0	chong2 shan1 jun4 ling3
崇川	0	chong2 chuan1
崇川区	0	chong2 chuan1 qu1
崇州	0	chong2 zhou1
崇州市	0	chong2 zhou1 shi4
崇左	0	chong2 zuo3
崇左市	0	chong2 zuo3 shi4
崇庆	0	chong2 qing4
崇拜	0	chong2 bai4
崇拜仪式	0	chong2 bai4 yi2 shi4
崇拜者	0	chong2 bai4 zhe3
崇敬	0	chong2 jing4
崇文门	0	chong2 wen2 men2
崇明岛	0	chong2 ming2 dao3
崇洋	0	chong2 yang2
崇洋媚外	0	chong2 yang2 mei4 wai4
崇祯	0	chong2 zhen1
崇义	0	chong2 yi4
崇义县	0	chong2 yi4 xian4
崇阳	0	chong2 yang2
崇阳县	0	chong2 yang2 xian4
崇高	0	chong2 gao1
崋	0	hua2
崌	0	ju1
崃	0	lai2
崎	0	qi2
崎岖	0	qi2 qu1
崏	0	min2
昆	0	kun1
昆	0	kun1
昆剧	0	kun1 ju4
昆士兰	0	kun1 shi4 lan2
昆山	0	kun1 shan1
昆山市	0	kun1 shan1 shi4
昆仑	0	kun1 lun2
昆仑山	0	kun1 lun2 shan1
昆仑山脉	0	kun1 lun2 shan1 mai4
昆曲	0	kun1 qu3
昆腔	0	kun1 qiang1
崒	0	cui4
崒	0	zu2
崓	0	gu4
崔	0	cui1
崔	0	cui1
崔健	0	cui1 jian4
崔圭夏	0	cui1 gui1 xia4
崔嵬	0	cui1 wei2
崔嵬	0	cui1 wei2
崔巍	0	cui1 wei1
崔明慧	0	cui1 ming2 hui4
崔永元	0	cui1 yong3 yuan2
崔琦	0	cui1 qi2
崔萤	0	cui1 ying2
崔颢	0	cui1 hao4
崔鸿	0	cui1 hong2
崖	0	ya2
崖刻	0	ya2 ke4
崖壁	0	ya2 bi4
崖壑	0	ya2 he4
崖岸	0	ya2 an4
崖州	0	ya2 zhou1
崖沙燕	0	ya2 sha1 yan4
崖海鸦	0	ya2 hai3 ya1
崖略	0	ya2 lu:e4
崖谷	0	ya2 gu3
崖限	0	ya2 xian4
岗	0	gang1
岗	0	gang3
岗亭	0	gang3 ting2
岗仁波齐	0	gang3 ren2 bo1 qi2
岗位	0	gang3 wei4
岗位培训	0	gang3 wei4 pei2 xun4
岗位工资	0	gang3 wei4 gong1 zi1
岗位津贴	0	gang3 wei4 jin1 tie1
岗卡	0	gang3 qia3
岗哨	0	gang3 shao4
岗地	0	gang3 di4
岗子	0	gang3 zi5
岗巴	0	gang3 ba1
岗巴县	0	gang3 ba1 xian4
岗楼	0	gang3 lou2
仑	0	lun2
仑	0	lun2
仑背	0	lun2 bei4
仑背乡	0	lun2 bei4 xiang1
崚	0	leng2
崛	0	jue2
崛地而起	0	jue2 di4 er2 qi3
崛立	0	jue2 li4
崛起	0	jue2 qi3
崞	0	guo1
崟	0	yin2
崠	0	dong1
峥	0	zheng1
峥嵘	0	zheng1 rong2
峥嵘岁月	0	zheng1 rong2 sui4 yue4
崤	0	xiao2
崦	0	yan1
崦嵫	0	yan1 zi1
崧	0	song1
崩	0	beng1
崩倒	0	beng1 dao3
崩坍	0	beng1 tan1
崩塌	0	beng1 ta1
崩坏	0	beng1 huai4
崩坏作用	0	beng1 huai4 zuo4 yong4
崩大碗	0	beng1 da4 wan3
崩摧	0	beng1 cui1
崩殂	0	beng1 cu2
崩毁	0	beng1 hui3
崩决	0	beng1 jue2
崩漏	0	beng1 lou4
崩溃	0	beng1 kui4
崩症	0	beng1 zheng4
崩盘	0	beng1 pan2
崩落	0	beng1 luo4
崩裂	0	beng1 lie4
崩陷	0	beng1 xian4
崩龙族	0	beng1 long2 zu2
岽	0	dong1
崮	0	gu4
崯	0	yin2
崱	0	ze2
崳	0	yu2
崴	0	wai3
崴	0	wei1
崴子	0	wai3 zi5
崴脚	0	wai3 jiao3
崶	0	feng1
崽	0	zai3
崽子	0	zai3 zi5
崽卖爷田不心疼	0	zai3 mai4 ye2 tian2 bu4 xin1 teng2
崾	0	yao3
崿	0	e4
嵂	0	lu:4
嵄	0	mei3
嵇	0	ji1
嵊	0	sheng4
嵊州	0	sheng4 zhou1
嵊州市	0	sheng4 zhou1 shi4
嵊泗	0	sheng4 si4
嵊泗列岛	0	sheng4 si4 lie4 dao3
嵊泗县	0	sheng4 si4 xian4
嵋	0	mei2
嵌	0	kan3
嵌	0	qian4
嵌入	0	qian4 ru4
嵌入式	0	qian4 ru4 shi4
嵌入式衣柜	0	qian4 ru4 shi4 yi1 gui4
嵌套	0	qian4 tao4
嵌进	0	qian4 jin4
嵎	0	yu2
岚	0	lan2
岚山	0	lan2 shan1
岚山区	0	lan2 shan1 qu1
岚皋	0	lan2 gao1
岚皋县	0	lan2 gao1 xian4
岚县	0	lan2 xian4
岩	0	yan2
嵓	0	yan2
嵖	0	cha2
嵖岈山	0	cha2 ya2 shan1
岁	0	sui4
嵙	0	ke1
嵛	0	yu2
嵞	0	tu2
嵞山	0	tu2 shan1
嵡	0	weng3
嵩	0	song1
嵩	0	song1
嵩山	0	song1 shan1
嵩明	0	song1 ming2
嵩明县	0	song1 ming2 xian4
嵩县	0	song1 xian4
嵫	0	zi1
嵬	0	wei2
嵯	0	cuo2
嵴	0	ji2
嵺	0	liao2
𡶴	0	chan3
㟥	0	cen1
嵝	0	lou3
嶂	0	zhang4
崭	0	chan2
崭	0	zhan3
崭	0	chan2
崭	0	zhan3
崭亮	0	zhan3 liang4
崭劲	0	zhan3 jin4
崭新	0	zhan3 xin1
崭晴	0	zhan3 qing2
崭然	0	zhan3 ran2
崭露头角	0	zhan3 lu4 tou2 jiao3
崭齐	0	zhan3 qi2
嶅	0	ao2
岖	0	qu1
嶋	0	dao3
嶌	0	dao3
嶒	0	ceng2
嶓	0	bo1
嵚	0	qin1
嶖	0	yan1
崂	0	lao2
崂山	0	lao2 shan1
崂山区	0	lao2 shan1 qu1
嶙	0	lin2
嶙峋	0	lin2 xun2
嶝	0	deng4
嶞	0	duo4
嶟	0	zun1
峤	0	jiao4
嶡	0	gui4
嶡	0	jue2
峣	0	yao2
峄	0	yi4
峄城	0	yi4 cheng2
峄城区	0	yi4 cheng2 qu1
峃	0	xue2
嶪	0	ye4
嶫	0	ye4
嶭	0	e4
崄	0	xian3
嶰	0	xie4
嶲	0	xi1
岙	0	ao4
嶷	0	yi2
嵘	0	rong2
岭	0	ling3
岭南	0	ling3 nan2
岭东	0	ling3 dong1
岭东区	0	ling3 dong1 qu1
屿	0	yu3
岳	0	yue4
岳	0	yue4
岳塘	0	yue4 tang2
岳塘区	0	yue4 tang2 qu1
岳得尔歌	0	yue4 de2 er3 ge1
岳麓	0	yue4 lu4
岳麓区	0	yue4 lu4 qu1
岳麓书院	0	yue4 lu4 shu1 yuan4
巂	0	gui1
巂	0	xi1
巃	0	long2
𫶕	0	hong1
𫶕	0	ying2
巇	0	xi1
巉	0	chan2
岿	0	kui1
巌	0	yan2
巍	0	wei1
巍山彝族回族自治县	0	wei1 shan1 yi2 zu2 hui2 zu2 zi4 zhi4 xian4
巍山县	0	wei1 shan1 xian4
巍峨	0	wei1 e2
巍巍	0	wei1 wei1
巍然	0	wei1 ran2
巍然屹立	0	wei1 ran2 yi4 li4
峦	0	luan2
巓	0	dian1
巅	0	dian1
巅峰	0	dian1 feng1
岩	0	yan2
岩层	0	yan2 ceng2
岩床	0	yan2 chuang2
岩画	0	yan2 hua4
岩	0	yan2
𪩘	0	yan3
巚	0	yan3
巛	0	chuan1
巜	0	kuai4
川	0	chuan1
川	0	chuan1
川剧	0	chuan1 ju4
川汇	0	chuan1 hui4
川汇区	0	chuan1 hui4 qu1
川外	0	chuan1 wai4
川崎	0	chuan1 qi2
川建国	0	chuan1 jian4 guo2
川普	0	chuan1 pu3
川木香	0	chuan1 mu4 xiang1
川沙	0	chuan1 sha1
川流不息	0	chuan1 liu2 bu4 xi1
川滇藏	0	chuan1 dian1 zang4
川泽	0	chuan1 ze2
川谷	0	chuan1 gu3
川端康成	0	chuan1 duan1 kang1 cheng2
川芎	0	chuan1 xiong1
川菜	0	chuan1 cai4
川藏	0	chuan1 zang4
川褐头山雀	0	chuan1 he4 tou2 shan1 que4
川西	0	chuan1 xi1
川贝	0	chuan1 bei4
川资	0	chuan1 zi1
川震	0	chuan1 zhen4
川鲁粤苏浙闽湘徽	0	chuan1 lu3 yue4 su1 zhe4 min3 xiang1 hui1
川党	0	chuan1 dang3
川党参	0	chuan1 dang3 shen1
州	0	zhou1
州伯	0	zhou1 bo2
州界	0	zhou1 jie4
州立	0	zhou1 li4
州立大学	0	zhou1 li4 da4 xue2
州长	0	zhou1 zhang3
巟	0	huang1
巠	0	jing1
巡	0	xun2
巡弋	0	xun2 yi4
巡捕	0	xun2 bu3
巡捕房	0	xun2 bu3 fang2
巡抚	0	xun2 fu3
巡更	0	xun2 geng1
巡查	0	xun2 cha2
巡洋舰	0	xun2 yang2 jian4
巡测仪	0	xun2 ce4 yi2
巡演	0	xun2 yan3
巡礼	0	xun2 li3
巡航	0	xun2 hang2
巡航导弹	0	xun2 hang2 dao3 dan4
巡行	0	xun2 xing2
巡视	0	xun2 shi4
巡警	0	xun2 jing3
巡回	0	xun2 hui2
巡回法庭	0	xun2 hui2 fa3 ting2
巡回演出	0	xun2 hui2 yan3 chu1
巡游	0	xun2 you2
巡逻	0	xun2 luo2
巡逻船	0	xun2 luo2 chuan2
巡逻艇	0	xun2 luo2 ting3
巡逻车	0	xun2 luo2 che1
巡逻队	0	xun2 luo2 dui4
巢	0	chao2
巢	0	chao2
巢湖	0	chao2 hu2
巢湖	0	chao2 hu2
巢湖市	0	chao2 hu2 shi4
巢穴	0	chao2 xue2
巣	0	chao2
巤	0	lie4
工	0	gong1
工事	0	gong1 shi4
工人	0	gong1 ren2
工人日报	0	gong1 ren2 ri4 bao4
工人阶级	0	gong1 ren2 jie1 ji2
工人党	0	gong1 ren2 dang3
工件	0	gong1 jian4
工位	0	gong1 wei4
工作	0	gong1 zuo4
工作人员	0	gong1 zuo4 ren2 yuan2
工作列	0	gong1 zuo4 lie4
工作单位	0	gong1 zuo4 dan1 wei4
工作报告	0	gong1 zuo4 bao4 gao4
工作委员会	0	gong1 zuo4 wei3 yuan2 hui4
工作室	0	gong1 zuo4 shi4
工作日	0	gong1 zuo4 ri4
工作时间	0	gong1 zuo4 shi2 jian1
工作服	0	gong1 zuo4 fu2
工作台	0	gong1 zuo4 tai2
工作流	0	gong1 zuo4 liu2
工作流程	0	gong1 zuo4 liu2 cheng2
工作狂	0	gong1 zuo4 kuang2
工作站	0	gong1 zuo4 zhan4
工作管理员	0	gong1 zuo4 guan3 li3 yuan2
工作组	0	gong1 zuo4 zu3
工作者	0	gong1 zuo4 zhe3
工作表	0	gong1 zuo4 biao3
工作记忆	0	gong1 zuo4 ji4 yi4
工作过度	0	gong1 zuo4 guo4 du4
工作量	0	gong1 zuo4 liang4
工作队	0	gong1 zuo4 dui4
工作面	0	gong1 zuo4 mian4
工作餐	0	gong1 zuo4 can1
工信部	0	gong1 xin4 bu4
工伤	0	gong1 shang1
工伤假	0	gong1 shang1 jia4
工兵	0	gong1 bing1
工具	0	gong1 ju4
工具人	0	gong1 ju4 ren2
工具书	0	gong1 ju4 shu1
工具条	0	gong1 ju4 tiao2
工具机	0	gong1 ju4 ji1
工具栏	0	gong1 ju4 lan2
工具箱	0	gong1 ju4 xiang1
工具链	0	gong1 ju4 lian4
工分	0	gong1 fen1
工匠	0	gong1 jiang4
工友	0	gong1 you3
工口	0	ei1 luo2
工商	0	gong1 shang1
工商业	0	gong1 shang1 ye4
工商界	0	gong1 shang1 jie4
工商管理硕士	0	gong1 shang1 guan3 li3 shuo4 shi4
工商银行	0	gong1 shang1 yin2 hang2
工单	0	gong1 dan1
工地	0	gong1 di4
工地秀	0	gong1 di4 xiu4
工坊	0	gong1 fang2
工夫	0	gong1 fu1
工夫	0	gong1 fu5
工夫茶	0	gong1 fu5 cha2
工委	0	gong1 wei3
工字梁	0	gong1 zi4 liang2
工字钢	0	gong1 zi4 gang1
工学	0	gong1 xue2
工学院	0	gong1 xue2 yuan4
工寮	0	gong1 liao2
工尺谱	0	gong1 che3 pu3
工序	0	gong1 xu4
工厂	0	gong1 chang3
工房	0	gong1 fang2
工整	0	gong1 zheng3
工于心计	0	gong1 yu2 xin1 ji4
工时	0	gong1 shi2
工会	0	gong1 hui4
工期	0	gong1 qi1
工校	0	gong1 xiao4
工业	0	gong1 ye4
工业七国集团	0	gong1 ye4 qi1 guo2 ji2 tuan2
工业化	0	gong1 ye4 hua4
工业化国家	0	gong1 ye4 hua4 guo2 jia1
工业区	0	gong1 ye4 qu1
工业品	0	gong1 ye4 pin3
工业国	0	gong1 ye4 guo2
工业园区	0	gong1 ye4 yuan2 qu1
工业大学	0	gong1 ye4 da4 xue2
工业学校	0	gong1 ye4 xue2 xiao4
工业旅游	0	gong1 ye4 lu:3 you2
工业现代化	0	gong1 ye4 xian4 dai4 hua4
工业设计	0	gong1 ye4 she4 ji4
工业革命	0	gong1 ye4 ge2 ming4
工欲善其事，必先利其器	0	gong1 yu4 shan4 qi2 shi4, bi4 xian1 li4 qi2 qi4
工况	0	gong1 kuang4
工矿	0	gong1 kuang4
工矿用地	0	gong1 kuang4 yong4 di4
工科	0	gong1 ke1
工程	0	gong1 cheng2
工程图	0	gong1 cheng2 tu2
工程图学	0	gong1 cheng2 tu2 xue2
工程学	0	gong1 cheng2 xue2
工程师	0	gong1 cheng2 shi1
工种	0	gong1 zhong3
工笔	0	gong1 bi3
工签	0	gong1 qian1
工薪族	0	gong1 xin1 zu2
工薪阶层	0	gong1 xin1 jie1 ceng2
工艺	0	gong1 yi4
工艺品	0	gong1 yi4 pin3
工艺美术	0	gong1 yi4 mei3 shu4
工藤	0	gong1 teng2
工号	0	gong1 hao4
工蜂	0	gong1 feng1
工蚁	0	gong1 yi3
工行	0	gong1 hang2
工装裤	0	gong1 zhuang1 ku4
工读	0	gong1 du2
工读学校	0	gong1 du2 xue2 xiao4
工读生	0	gong1 du2 sheng1
工资	0	gong1 zi1
工资卡	0	gong1 zi1 ka3
工资帽	0	gong1 zi1 mao4
工农	0	gong1 nong2
工农	0	gong1 nong2
工农兵	0	gong1 nong2 bing1
工农区	0	gong1 nong2 qu1
工农业	0	gong1 nong2 ye4
工部	0	gong1 bu4
工钱	0	gong1 qian2
工头	0	gong1 tou2
工频	0	gong1 pin2
工体	0	gong1 ti3
工党	0	gong1 dang3
工龄	0	gong1 ling2
左	0	zuo3
左	0	zuo3
左上	0	zuo3 shang4
左下	0	zuo3 xia4
左不过	0	zuo3 bu5 guo4
左丘明	0	zuo3 qiu1 ming2
左侧	0	zuo3 ce4
左传	0	zuo3 zhuan4
左倾	0	zuo3 qing1
左倾机会主义	0	zuo3 qing1 ji1 hui4 zhu3 yi4
左券	0	zuo3 quan4
左券在握	0	zuo3 quan4 zai4 wo4
左前卫	0	zuo3 qian2 wei4
左口鱼	0	zuo3 kou3 yu2
左右	0	zuo3 you4
左右两难	0	zuo3 you4 liang3 nan2
左右共利	0	zuo3 you4 gong4 li4
左右勾拳	0	zuo3 you4 gou1 quan2
左右手	0	zuo3 you4 shou3
左右为难	0	zuo3 you4 wei2 nan2
左右袒	0	zuo3 you4 tan3
左右逢源	0	zuo3 you4 feng2 yuan2
左右开弓	0	zuo3 you4 kai1 gong1
左嗓子	0	zuo3 sang3 zi5
左字头	0	zuo3 zi4 tou2
左宗棠	0	zuo3 zong1 tang2
左宗棠鸡	0	zuo3 zong1 tang2 ji1
左对齐	0	zuo3 dui4 qi2
左岸	0	zuo3 an4
左弯右拐	0	zuo3 wan1 you4 guai3
左思	0	zuo3 si1
左思右想	0	zuo3 si1 you4 xiang3
左手	0	zuo3 shou3
左拉	0	zuo3 la1
左撇子	0	zuo3 pie3 zi5
左支右绌	0	zuo3 zhi1 you4 chu4
左权	0	zuo3 quan2
左权县	0	zuo3 quan2 xian4
左氏春秋	0	zuo3 shi4 chun1 qiu1
左派	0	zuo3 pai4
左营	0	zuo3 ying2
左营区	0	zuo3 ying2 qu1
左箭头	0	zuo3 jian4 tou2
左箭头键	0	zuo3 jian4 tou2 jian4
左翼	0	zuo3 yi4
左耳入，右耳出	0	zuo3 er3 ru4, you4 er3 chu1
左联	0	zuo3 lian2
左膀右臂	0	zuo3 bang3 you4 bi4
左至右	0	zuo3 zhi4 you4
左舵	0	zuo3 duo4
左舷	0	zuo3 xian2
左袒	0	zuo3 tan3
左轮手枪	0	zuo3 lun2 shou3 qiang1
左转	0	zuo3 zhuan3
左近	0	zuo3 jin4
左道惑众	0	zuo3 dao4 huo4 zhong4
左边	0	zuo3 bian5
左边儿	0	zuo3 bian5 r5
左邻右舍	0	zuo3 lin2 you4 she4
左邻右里	0	zuo3 lin2 you4 li3
左云	0	zuo3 yun2
左云县	0	zuo3 yun2 xian4
左面	0	zuo3 mian4
左顾右盼	0	zuo3 gu4 you4 pan4
左首	0	zuo3 shou3
巧	0	qiao3
巧了	0	qiao3 le5
巧人	0	qiao3 ren2
巧克力	0	qiao3 ke4 li4
巧克力脆片	0	qiao3 ke4 li4 cui4 pian4
巧匠	0	qiao3 jiang4
巧合	0	qiao3 he2
巧固球	0	qiao3 gu4 qiu2
巧妙	0	qiao3 miao4
巧妇	0	qiao3 fu4
巧妇难为无米之炊	0	qiao3 fu4 nan2 wei2 wu2 mi3 zhi1 chui1
巧家	0	qiao3 jia1
巧家县	0	qiao3 jia1 xian4
巧干	0	qiao3 gan4
巧思	0	qiao3 si1
巧手	0	qiao3 shou3
巧立名目	0	qiao3 li4 ming2 mu4
巧舌如簧	0	qiao3 she2 ru2 huang2
巧言令色	0	qiao3 yan2 ling4 se4
巧计	0	qiao3 ji4
巧诈	0	qiao3 zha4
巧诈不如拙诚	0	qiao3 zha4 bu4 ru2 zhuo1 cheng2
巧辩	0	qiao3 bian4
巨	0	ju4
巨乳	0	ju4 ru3
巨亨	0	ju4 heng1
巨人	0	ju4 ren2
巨人观	0	ju4 ren2 guan1
巨匠	0	ju4 jiang4
巨嘴柳莺	0	ju4 zui3 liu3 ying1
巨嘴沙雀	0	ju4 zui3 sha1 que4
巨嘴短翅莺	0	ju4 zui3 duan3 chi4 ying1
巨嘴鸟	0	ju4 zui3 niao3
巨噬细胞	0	ju4 shi4 xi4 bao1
巨型	0	ju4 xing2
巨大	0	ju4 da4
巨大影响	0	ju4 da4 ying3 xiang3
巨婴	0	ju4 ying1
巨子	0	ju4 zi3
巨富	0	ju4 fu4
巨峰	0	ju4 feng1
巨幅	0	ju4 fu2
巨擘	0	ju4 bo4
巨星	0	ju4 xing1
巨款	0	ju4 kuan3
巨流	0	ju4 liu2
巨海扇蛤	0	ju4 hai3 shan4 ge2
巨无霸	0	ju4 wu2 ba4
巨无霸	0	ju4 wu2 ba4
巨无霸指数	0	ju4 wu2 ba4 zhi3 shu4
巨无霸汉堡包指数	0	ju4 wu2 ba4 han4 bao3 bao1 zhi3 shu4
巨爵座	0	ju4 jue2 zuo4
巨牙鲨	0	ju4 ya2 sha1
巨兽	0	ju4 shou4
巨石	0	ju4 shi2
巨石柱群	0	ju4 shi2 zhu4 qun2
巨石阵	0	ju4 shi2 zhen4
巨细	0	ju4 xi4
巨细胞病毒	0	ju4 xi4 bao1 bing4 du2
巨细胞病毒视网膜炎	0	ju4 xi4 bao1 bing4 du2 shi4 wang3 mo2 yan2
巨著	0	ju4 zhu4
巨蛇尾	0	ju4 she2 wei3
巨蛇座	0	ju4 she2 zuo4
巨蛋	0	ju4 dan4
巨蜥	0	ju4 xi1
巨蟒	0	ju4 mang3
巨蟹	0	ju4 xie4
巨蟹座	0	ju4 xie4 zuo4
巨蠹	0	ju4 du4
巨变	0	ju4 bian4
巨资	0	ju4 zi1
巨轮	0	ju4 lun2
巨野	0	ju4 ye3
巨野县	0	ju4 ye3 xian4
巨量	0	ju4 liang4
巨量转移	0	ju4 liang4 zhuan3 yi2
巨集	0	ju4 ji2
巨响	0	ju4 xiang3
巨头	0	ju4 tou2
巨额	0	ju4 e2
巨魔	0	ju4 mo2
巨䴓	0	ju4 shi1
巨鹿	0	ju4 lu4
巨鹿县	0	ju4 lu4 xian4
巨齿鲨	0	ju4 chi3 sha1
巨龙	0	ju4 long2
巫	0	wu1
巫	0	wu1
巫婆	0	wu1 po2
巫山	0	wu1 shan1
巫山	0	wu1 shan1
巫山县	0	wu1 shan1 xian4
巫峡	0	wu1 xia2
巫师	0	wu1 shi1
巫毒	0	wu1 du2
巫毒教	0	wu1 du2 jiao4
巫溪	0	wu1 xi1
巫溪县	0	wu1 xi1 xian4
巫统	0	wu1 tong3
巫蛊	0	wu1 gu3
巫蛊之祸	0	wu1 gu3 zhi1 huo4
巫术	0	wu1 shu4
巫觋	0	wu1 xi2
巫医	0	wu1 yi1
差	0	cha1
差	0	cha4
差	0	chai1
差	0	ci1
差一点	0	cha4 yi1 dian3
差一点儿	0	cha4 yi1 dian3 r5
差不多	0	cha4 bu5 duo1
差不多的	0	cha4 bu5 duo1 de5
差不离	0	cha4 bu4 li2
差不离儿	0	cha4 bu4 li2 r5
差之毫厘，失之千里	0	cha1 zhi1 hao2 li2, shi1 zhi1 qian1 li3
差之毫厘，谬以千里	0	cha1 zhi1 hao2 li2, miu4 yi3 qian1 li3
差事	0	cha4 shi4
差事	0	chai1 shi5
差使	0	chai1 shi3
差使	0	chai1 shi5
差价	0	cha1 jia4
差分	0	cha1 fen1
差分方程	0	cha1 fen1 fang1 cheng2
差别	0	cha1 bie2
差劲	0	cha4 jin4
差动齿轮	0	cha1 dong4 chi3 lun2
差商	0	cha1 shang1
差失	0	cha1 shi1
差强人意	0	cha1 qiang2 ren2 yi4
差役	0	chai1 yi4
差得多	0	cha4 de2 duo1
差数	0	cha1 shu4
差旅	0	chai1 lu:3
差旅费	0	chai1 lu:3 fei4
差池	0	cha1 chi2
差派	0	chai1 pai4
差生	0	cha4 sheng1
差异	0	cha1 yi4
差异性	0	cha1 yi4 xing4
差讹	0	cha1 e2
差评	0	cha4 ping2
差误	0	cha1 wu4
差谬	0	cha4 miu4
差距	0	cha1 ju4
差速器	0	cha1 su4 qi4
差远	0	cha4 yuan3
差遣	0	chai1 qian3
差迟	0	cha1 chi2
差错	0	cha1 cuo4
差额	0	cha1 e2
